good night I need answer about this problema( å¬good afternoon friend I bought lenovo cell s960 informed already in my country venezuela but to introduce you to my sim card I have no signal rarely have signal in my city the signal comes and goes is highlight that the band used by my mobile operator is 900 the same place another sim card from another carrier that uses 850 and still the same problem solution please gives me since the cell phone does not work thanks å¬),Very_Bad
"The phone has severe problems. Bought as a gift for father 2 weeks ahead of the intendent gifting date. By the time my father started to face the issues one month was over. Could not return it.The phone hangs now and then. The touch is not responsive sometime. So becomes impossible to unlock the screen. Only solution is to remove battery and start the phone again. The battery has some issues also. At night, the charge is around 60%. In the morning, it is found switched off. Need to charge it to start. It happened several times and no application was on that can drain this much battery. The ringtone at max is not high enough. Becomes hot after 5 minute of use.I bought this phone because LG G3 has a good user review. But I guess the buyer is selling faulty product or may be fake (duplicate) phone.I went through all the review after facing problems. some one also reported this phone as fake. I regret spending money to buy this phone from this seller. DO NOT BUY FROM THIS SELLER.",Very_Bad
"Horrible phone. This thing would not stop vibrating even when I powered it off. I sent it to Sony and they took three months to replace it. Then the screen cracked on the replacement phone while it was in my pocket. Never dropped, it broke twice under very minimal circumstances",Very_Bad
It took forever for the phone to come and when it did it wouldn't even charge or turn on. I was sketchy about ordering it in the first place but decided to anyways only because I am in desperate need of a new phone. Next time follow my first mind!Ugh!,Very_Bad
First time I have purchased for Japan and I a faulty item. Not a good buy.,Very_Bad
Bought this phone less then two weeks ago and I dropped it for the first time today dropped less then two feet and the screen shattered even with the case and a glass screen protector also it was lagy with all the third party apps I tried like firefox amazon prime music and others. over all it was a big disappointment and now I'm out the 110$ I payed for it.,Very_Bad
"Dear amaozn please note that the item is replica fake item from china with a nokia made in germany logo , its a cheating . Pleaese find me a way to deal with this cheater",Very_Bad
"Very Bad signal reception, in both call and data. This lost signal every where. I don't recommend. The screen is to small.",Very_Bad
Loved the HTC Driod Incredible while it was working but after a couple months it would not hold a charge then finely would not charge at all. After replaceing about 3 batteries,Very_Bad
This is just a really terrible phone. Its a nice look but the phone itself is just horrible,Very_Bad
this phon has ben to sprint to get actvated and sprent serves told me i wasted my mony on phon it can not work this was a total wast of time and monye hadto pay sprint for tring to get phon to work !!!!!!!!!!!!! wat a wast of mony and a lot of time thanks for a big los tim,Very_Bad
The battery dies at random percentages not just when it reachs 1% and it dies way too quickly never holding a charge...,Very_Bad
"I cannot believe it is so disappointing, while all other reviews online are positive?! Not sure this is supposed to happen or I am having a lemon. It freeze constantly and every app runs slow (and I regularly turns off the apps running in the back).Battery life is horrible, a full charge last 3 hours of light use; the last 20% of battery won't take 10mins if it is not on power saving mode. How dare you call yourself a flagship killer? I am throwing away this thing the moment new iPhone comes out.Do not mention that android system is hard to use.",Very_Bad
"The phone was advertised as being unlocked and it was NOT. The phone was blacklisted, which means the phone was either lost, stolen, or being financed and didn't finished being paid for.",Very_Bad
"Bought this new phone but after 1 week it start giving issues, during call whole phone heat up and it start having problem with home button when i click home button it took screen shot, even after reset it did not work, i called HTC they did not help at all , and said they can repair this phone and will charge 192$. i said i am not stupid as i buought this phone for 162$, i trash this phone because this phone have no solution",Very_Bad
