its a cool phone like a little mini computer on the go not bad definitly underated though just give it a chance,OK
"The case works great, but it is not the color it was supposed to be. I was expecting a blue and green case, but what I got was teal and grey. Had I know this was not going to be the color listed, I would not have purchased.",OK
"Though I think it is a nice easy to navigate phone and has good features, like voicemail preview, and large easy to see phone numbers it has an annoying habit of redialing numbers unless you are very careful and remember to hit the ""home"" button immediately after ""ending"" a call. The volume on calls could also be better for those in loud environments.",OK
"Phone is ok, battery may need to change because it shuts down sometimes after it falls below 20%",OK
I purchased a few of these phones before I finally went to a smart phone. The nokia 301.2 is a great basic phone. Easy to use and very durable.,OK
"It is good, but the problem is this phone dose not support arabic language in SMS messages.",OK
"Pros:Note has great screen, really nice colors, Super Amoled really shows off the difference. Phone is great for those people who want something between the regular smartphone and a small tablet. Battery can last one day of moderate usage.Cons:Software that came pre-installed is awful. Note is lagging, constantly running out of memory, applications randomly closing or taking MINUTES to start up (yes, minutes). I would try some custom roms.",OK
there is something is not working and it has to be when i need refund or some like that. thank you,OK
"What did you expect for $30? Yes it's slow, it has minimal storage, barely enough for on board apps.But hey, it's damn CHEAP.The only unexpected thing is that it is listed as having GPS, both in the title and in the specs. Mine does not seem to have GPS, or the GPS is not activated.Would have been 4 or even 5 stars if the GPS was working. (And no, position augmented only by network and WiFi is NOT GPS!)",OK
"The camera is not as good as advertised, it overheats during call. It has rebooted itself with no reason. I'm disappointed about this phone.",OK
"For the price, you cant beat this phone. Release date of 1 july and was able to purchase the phone for 79.00 and you cant really beat that for the price of a 5.5 inch phone. The BIG disappointment is on its release date (1 July 2015) it was promised to be upgradeable to Lollipop. Well, a month an a half later .. still no upgrade, even though article published indicated the update was supposed to be around the 29 of July.. Still waiting, but not holding my breathe.",OK
"I just received my brand new phone Posh Mobile L700 White, I received it on time on Aug 6,'2016, the phone looked very nice like I wanted a tablet 7.0 inches had a few minor problems such problems were downloading the play Store applications, interfering with Google play services, the volume is kind of low and the speaker I added from the play store a Volume Booster Application and a Speaker Booster, now I am more confident with my phone and working hopefully without a problem",OK
