"Worked as I needed it too for the purpose of a phone, eventually switched to a non counterfeit brand once I had the money. Gave this phone to a friend for them to use internationally.",OK
"No android updates, not supported. Great phone otherwise, simple functions weren't possible and it was a cheap phone as well. But it is like 140 dollars anyways, so it is a great value for people who don't care about the little things.",OK
"I loved the shape of the device. But I'm desapointed because the phone doesn't have language features, and more over it can not be unlocked in order to used by other networks than T-Mobile.",OK
"Good as a tablet, but could never get it to work as a phone. As a matter of fact had to take it to a repair shop to get my sim card out of it Cruz the ""phablet"" are the dang thing",OK
"It's a decent for the price.. I've had this one for more than 6 months. The cons are 1) I am pretty frequently unable to connect to the internet using my home WIFI or my carrier. The connection is slow when I'm able to connect. 2) the phone randomly changes settings, including the merging of several contact's phone numbers onto one contact's name. And finally 4) the selfie camera is awful. Pros 1) it does everything else I'd expect a smart phone to do and 2) it does have Google play",OK
"The phone I love but the charger is broke, I went to charge the phone and it would not charge and it has something rattling inside it so now i must get a new charger, which is disappointing.",OK
"In general not a bad phone. Nice screen size and quality. Perhaps a tad heavy. Enough juice in the battery for one day use. Do not forget to charge regularly. Volume controls are not very responsive and opening and closing the phone to replace/insert SIM, MicroSD, and/or battery is a nuisance as the plastic covers are difficult to use.Rooting/unlocking the phone is not too complicated apart from the challenge to enter HBOOT mode requiring powering on while holding the volume-down button. The volume button is extremely unresponsive and I probably had to boot 25 times before being successful.",OK
"There are some touch screen issues and lighting issues. However, for the price I paid I suppose I can't complain.",OK
Well I liked the phone but it wont keep a charge so I to spend another [...] bucks to order a battery on line. I don't know if the battery I ordered is any good. I think its some kind of conspiricy to get more money out your pocket I guess times are really hard. Other than that the phone really worked great.,OK
"I am truly upset with this phone. Like any good buyer I spent countless weeks researching and debating which phone to get. Finally I saw this great deal of a phone on Amazon and was sold instantly. I couldn't wait, and when it came I had high hopes. To my dismay the call quality is poor, very poor, almost non-existent. All the other phone features worked great, except the one that mattered the most, the phone aspect, calling and talking. I hear other people fine, but they say I fade in and out and a lot of the time end up with a bad phone call because of the argument between me and the caller. I am hoping by christmas to get a bluetooth earpiece to help the quality because after that, my only other option is to try and get another phone. In the end, just a disappointment.",OK
