I don't like the camera it is hard for me to take selfies I am used to having the voice snap I say cheese and it takes it. Also doesn't look crisp like my LG Phone. Then I tried to download some music and it sounds like when you watch a bootlegged movie. I really don't know what to do I am so disappointed with it. It does have an app that you can print from the phone never had that before and a FM radio. The battery also doesn't really last long like it says it does.,Bad
"I ordered this case as a gift along with a blue one for myself from a different post and beware! This case is not the newer model one so its more bulky then the newer model symmetry series. It also is not as smooth. This case is basically the same as the commuter case. If you're looking for the new symmetry series- with sleeker, more compact protection - this is not it. I returned it!",Bad
"all applications work but the camera is not focusing on a detail that the images that are 50 cm distance, but up close if well focused. I asked for a software upgrade but worked for 4 days and then persisted with that problem.",Bad
"The phone arrived on time and was working, however, the item is posted as used very good bu the phone came with many scratches/ small dings on the back of the phone on the colored part. I have t admit the screen was perfect without a scratch so that was great. I gave it a lower rating because it made me believe it would be good as new with maybe one scratch. Also, there is no sim card in the phone so you can't activate it until you go to the store and sometimes it may take some pushing to get the employees at the store to give you the card because they don't get commission on the small card.",Bad
The phone was ok until i start to use it for a week then all of a sudden it the phone did what it felt like then wouldnt turn on just dead. I just throw it in the bin where it belonged.,Bad
"Received with a cracked screen, got it replaced and the screen broke again while installing the glass protector. Shame, looks like it would've made a great inexpensive phone.",Bad
"This isnt the fones problem; this is a Blackberry problem. Blackberrys cant be used on Chitchat Mobile. So I am out the money, with a useless fone.",Bad
This phone is a starter phone those who are not used to smart phones. Very flimsy and slow. Not the phone for tech savvy people.,Bad
"I have bougth a lot of blu phone and always was satisfied. I hope more from this phone, it is octa core! Wow! But mine does not performance as expected. I can compare its performance as a dual corte phone. I am dissapointed with this phone. It performance is toÌ_ lag or slow.",Bad
"Good for the price. Phone constantly restart and random shut off. when use headphone jack can some time freeze phone. It claim to have 4gb but it is actually 2gb internal and 2gb external, which mean if you use SD card, you lost 2gb. There is no way to combine to 4gb. Hardly have any memory for app. Even with SD card is no help because app still use internal space. If you take 2gb minus Android, you have less than 1gb. Phone wouldn't let you install anything when you have less than 400mb.Edit: Forgot to mention. Screen doesn't respond touch when there is any water on top. I had iPhone before which still take touch with water on screen. People told me they had a hard time listening my voice. I had had to speak very loud, so they can hear me.",Bad
I like this phone but I'm having some difficulties with the Service I'm with its suppose to have 4G on this phone not 2G.. This phone also been flashed too many times,Bad
